-34 , +37 , +10 , -08
-34 , +38 , +11 , -07
-34 , +37 , +11 , -07
-35 , +37 , +10 , -07
-35 , +38 , +10 , -07
-35 , +37 , +11 , -07
-35 , +37 , +09 , -07
-36 , +37 , +08 , -06
-37 , +37 , +07 , -06
-37 , +37 , +06 , -04
-37 , +38 , +06 , -03
-37 , +38 , +07 , -03
-37 , +38 , +08 , -04
-38 , +38 , +08 , -03
-38 , +38 , +08 , -02
-38 , +38 , +09 , -04
-38 , +39 , +10 , -04
-38 , +39 , +11 , -04
-38 , +39 , +12 , -10
-38 , +40 , +11 , -08
-38 , +41 , +10 , -04
-38 , +41 , +09 , -02
-38 , +41 , +08 , -02
-39 , +41 , +09 , -01
-39 , +41 , +09 , +00
-39 , +41 , +08 , +00
-37 , +41 , +09 , +02
-37 , +41 , +09 , +02
-37 , +41 , +08 , +03
-38 , +41 , +09 , +03
-38 , +42 , +09 , +05
-38 , +42 , +09 , +07
-39 , +42 , +09 , +05
-39 , +42 , +10 , +06
-39 , +42 , +10 , +06
-40 , +42 , +09 , +05
-40 , +42 , +09 , +04
-40 , +42 , +09 , +03
-40 , +42 , +08 , +03
-40 , +42 , +09 , +02
-40 , +42 , +08 , +02
-40 , +42 , +08 , +04
-40 , +42 , +08 , +03
-40 , +42 , +08 , +02
-40 , +43 , +09 , +02
-39 , +43 , +09 , +03
-39 , +43 , +09 , +02
-39 , +43 , +09 , +04
-39 , +44 , +09 , +03
-39 , +44 , +10 , +02
-39 , +44 , +10 , +02
-39 , +44 , +11 , +02
-39 , +46 , +10 , +04
-39 , +47 , +10 , +04
-39 , +47 , +11 , +05
-39 , +47 , +11 , +05
-40 , +47 , +11 , +04
-40 , +48 , +11 , +04
-40 , +49 , +12 , +04
-40 , +49 , +12 , +03
-40 , +49 , +12 , +04
-40 , +49 , +11 , +04
-40 , +45 , +12 , +04
-40 , +41 , +12 , +04
-40 , +41 , +12 , +04
-40 , +42 , +13 , +04
-40 , +42 , +13 , +03
-41 , +43 , +14 , +04
-41 , +44 , +14 , +04
-41 , +45 , +13 , +04
-41 , +45 , +13 , +03
-41 , +46 , +13 , +03
-41 , +45 , +13 , +03
-41 , +45 , +13 , +03
-41 , +45 , +13 , +03
-41 , +46 , +13 , +03
-41 , +47 , +12 , +04
-42 , +47 , +12 , +03
-42 , +47 , +11 , +03
-42 , +48 , +10 , +03
-42 , +49 , +10 , +04
-42 , +49 , +10 , +04
-42 , +49 , +10 , +04
-43 , +49 , +10 , +04
-43 , +49 , +10 , +03
-42 , +49 , +11 , +03
-42 , +49 , +11 , +02
-43 , +49 , +11 , +01
-43 , +49 , +11 , +01
-43 , +49 , +11 , +01
-43 , +49 , +11 , +01
-43 , +50 , +11 , +00
-44 , +50 , +11 , +00
-44 , +46 , +11 , +00
-45 , +45 , +11 , -01
-45 , +45 , +11 , -02
-45 , +45 , +11 , -02
-45 , +45 , +11 , -03
-46 , +45 , +12 , -03
-46 , +45 , +12 , -04
-46 , +43 , +11 , -05
-47 , +41 , +11 , -06
-47 , +41 , +11 , -06
-47 , +41 , +10 , -06
-48 , +40 , +10 , -06
-48 , +39 , +11 , -07
-49 , +39 , +10 , -07
-49 , +38 , +10 , -07
-49 , +38 , +11 , -07
-49 , +39 , +11 , -06
-49 , +39 , +11 , -07
-49 , +40 , +11 , -06
-49 , +41 , +11 , -07
-49 , +41 , +10 , -07
-49 , +41 , +11 , -07
-50 , +40 , +11 , -06
-50 , +41 , +10 , -06
-50 , +41 , +10 , -06
-50 , +41 , +11 , -05
-51 , +41 , +11 , -05
-50 , +39 , +11 , -04
-51 , +40 , +11 , -04
-51 , +40 , +11 , -02
-52 , +41 , +11 , -02
-52 , +42 , +10 , -02
-53 , +41 , +11 , -02
-53 , +40 , +11 , -03
-53 , +40 , +10 , -03
-54 , +41 , +11 , -03
-54 , +40 , +11 , -03
-54 , +40 , +11 , -02
-54 , +40 , +11 , -02
-53 , +39 , +10 , -01
-53 , +40 , +11 , -01
-54 , +40 , +11 , -01
-54 , +39 , +11 , -01
-54 , +39 , +10 , -01
-53 , +39 , +11 , -01
-53 , +39 , +11 , -02
-52 , +39 , +11 , -02
-52 , +40 , +11 , -02
-52 , +40 , +11 , -02
-53 , +40 , +11 , -02
-53 , +39 , +11 , -02
-53 , +39 , +11 , -02
-53 , +40 , +11 , -02
-54 , +39 , +10 , -03
-55 , +40 , +11 , -02
-55 , +40 , +11 , -03
-55 , +41 , +11 , -02
-55 , +41 , +11 , -03
-55 , +40 , +11 , -03
