-10 , +33 , +08 , -02
-10 , +34 , +07 , -03
-10 , +36 , +08 , -03
-11 , +36 , +08 , -04
-11 , +36 , +09 , -04
-12 , +34 , +10 , -05
-13 , +35 , +11 , -06
-13 , +34 , +11 , -06
-13 , +33 , +11 , -05
-14 , +33 , +11 , -06
-14 , +34 , +10 , -06
-15 , +34 , +09 , -07
-15 , +36 , +09 , -07
-16 , +36 , +09 , -07
-17 , +38 , +08 , -08
-18 , +38 , +08 , -08
-19 , +38 , +08 , -09
-20 , +34 , +08 , -09
-21 , +35 , +08 , -09
-22 , +32 , +09 , -13
-23 , +27 , +09 , -13
-24 , +29 , +09 , -13
-25 , +30 , +09 , -14
-26 , +31 , +09 , -14
-27 , +28 , +08 , -14
-28 , +24 , +08 , -14
-28 , +25 , +08 , -14
-29 , +25 , +08 , -13
-30 , +26 , +09 , -13
-30 , +21 , +09 , -13
-32 , +23 , +10 , -14
-32 , +24 , +11 , -15
-33 , +27 , +11 , -15
-34 , +27 , +11 , -15
-34 , +29 , +11 , -15
-35 , +30 , +11 , -14
-34 , +30 , +11 , -14
-35 , +32 , +11 , -14
-36 , +33 , +11 , -14
-36 , +32 , +11 , -15
-37 , +34 , +11 , -14
-38 , +35 , +11 , -14
-38 , +36 , +11 , -14
-39 , +36 , +11 , -13
-39 , +37 , +11 , -12
-39 , +38 , +11 , -11
-41 , +39 , +11 , -11
-41 , +39 , +11 , -09
-42 , +40 , +11 , -08
-42 , +40 , +11 , -08
-42 , +40 , +12 , -09
-42 , +40 , +12 , -09
-42 , +40 , +12 , -09
-42 , +40 , +12 , -09
-43 , +40 , +12 , -09
-44 , +41 , +13 , -10
-44 , +41 , +13 , -10
-44 , +37 , +13 , -10
-44 , +38 , +13 , -10
-44 , +40 , +14 , -11
-44 , +41 , +15 , -11
-45 , +42 , +15 , -11
-45 , +43 , +16 , -12
-45 , +44 , +16 , -12
-46 , +45 , +16 , -13
-46 , +45 , +16 , -13
-47 , +45 , +16 , -13
-47 , +45 , +17 , -14
-48 , +45 , +17 , -15
-48 , +46 , +16 , -15
-50 , +46 , +17 , -15
-50 , +46 , +16 , -17
-51 , +46 , +16 , -17
-50 , +46 , +17 , -16
-51 , +48 , +17 , -15
-52 , +47 , +17 , -14
-53 , +49 , +17 , -15
-55 , +52 , +17 , -15
-55 , +52 , +16 , -14
-54 , +52 , +17 , -14
-55 , +53 , +16 , -16
-55 , +53 , +16 , -17
-55 , +52 , +16 , -19
-56 , +52 , +15 , -18
-56 , +51 , +15 , -14
-56 , +51 , +14 , -10
-56 , +51 , +14 , -09
-52 , +51 , +14 , -06
-53 , +50 , +14 , -06
-53 , +51 , +13 , -05
-54 , +47 , +13 , -05
-53 , +48 , +13 , -06
-52 , +51 , +12 , -06
-51 , +52 , +12 , -06
-51 , +53 , +12 , -06
-51 , +53 , +11 , -06
-52 , +52 , +11 , -05
-52 , +53 , +11 , -04
-52 , +53 , +10 , -02
-53 , +54 , +10 , -02
-53 , +54 , +09 , -03
-53 , +54 , +08 , -02
-53 , +54 , +08 , -02
-54 , +52 , +07 , -02
-55 , +52 , +07 , -03
-55 , +52 , +06 , -03
-54 , +53 , +05 , -03
-54 , +50 , +05 , -02
-53 , +49 , +04 , -02
-56 , +51 , +02 , -04
-55 , +52 , +01 , -04
-54 , +51 , +00 , -04
-55 , +48 , +00 , -04
-55 , +49 , -01 , -04
-54 , +50 , -02 , -04
-55 , +51 , -02 , -04
-55 , +52 , -04 , -02
-55 , +53 , -04 , -03
-55 , +54 , -04 , -01
-54 , +54 , -05 , +01
-54 , +54 , -05 , +00
-55 , +52 , -06 , +00
-56 , +53 , -06 , +00
-55 , +55 , -07 , -01
-54 , +54 , -07 , -01
-54 , +43 , -09 , -01
-54 , +45 , -10 , -01
-54 , +45 , -10 , -01
-54 , +46 , -11 , -01
-54 , +47 , -11 , +00
-53 , +49 , -11 , -01
-53 , +49 , -12 , +03
-52 , +48 , -13 , +02
-53 , +48 , -13 , +02
-53 , +49 , -13 , +05
-53 , +49 , -14 , +03
-53 , +50 , -14 , +01
-52 , +50 , -14 , -01
-52 , +53 , -14 , -04
-52 , +52 , -14 , -03
-53 , +51 , -15 , -03
-53 , +51 , -15 , -03
-53 , +50 , -16 , -02
-52 , +51 , -16 , -02
-53 , +51 , -16 , -02
-53 , +45 , -17 , -02
-52 , +39 , -17 , -03
-51 , +40 , -17 , -05
-50 , +40 , -17 , -08
-50 , +39 , -18 , -10
-51 , +38 , -18 , -10
-50 , +40 , -18 , -10
-49 , +40 , -19 , -10
-49 , +40 , -19 , -10
-48 , +42 , -19 , -09
-48 , +41 , -20 , -10
-47 , +40 , -20 , -11
-47 , +40 , -20 , -12
-47 , +40 , -20 , -12
-47 , +40 , -20 , -12
-46 , +41 , -20 , -12
-45 , +41 , -20 , -12
-45 , +43 , -19 , -11
-44 , +39 , -19 , -11
-44 , +40 , -19 , -09
-44 , +40 , -18 , -07
-44 , +41 , -18 , -07
-44 , +42 , -17 , -06
-43 , +43 , -17 , -04
-43 , +43 , -16 , -03
-43 , +43 , -16 , -02
-42 , +44 , -16 , -01
-42 , +45 , -15 , +00
-41 , +46 , -16 , +01
-41 , +47 , -15 , +04
-40 , +47 , -15 , +04
-40 , +46 , -15 , +04
-40 , +46 , -16 , +05
-39 , +45 , -16 , +06
-39 , +45 , -16 , +07
-39 , +39 , -16 , +08
-38 , +38 , -16 , +08
-38 , +39 , -16 , +09
-38 , +40 , -16 , +09
-38 , +41 , -16 , +09
-38 , +42 , -16 , +09
-38 , +42 , -16 , +10
-38 , +44 , -16 , +11
-38 , +42 , -16 , +12
-38 , +40 , -17 , +11
-37 , +40 , -17 , +11
-37 , +44 , -16 , +11
-37 , +41 , -16 , +10
-37 , +41 , -16 , +09
-37 , +41 , -16 , +08
-37 , +41 , -15 , +07
-37 , +42 , -15 , +07
-37 , +43 , -15 , +07
-36 , +43 , -16 , +06
-36 , +42 , -14 , +04
-36 , +44 , -14 , +04
-35 , +43 , -14 , +04
-35 , +43 , -15 , +04
-35 , +44 , -15 , +04
-34 , +44 , -14 , +04
