359.87 , 131.18 , 357.55 , 132.15
360.24 , 121.33 , 356.10 , 123.12
360.03 , 127.27 , 356.51 , 128.82
360.03 , 127.27 , 356.51 , 128.82
360.15 , 123.96 , 355.98 , 125.85
360.03 , 127.27 , 356.51 , 128.82
359.90 , 130.55 , 356.99 , 131.82
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.78 , 133.80 , 357.42 , 134.84
359.67 , 137.04 , 357.79 , 137.88
358.46 , 108.15 , 356.58 , 137.96
359.67 , 137.04 , 357.79 , 137.88
