+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -11
+04 , -05 , +02 , -10
+05 , -05 , +03 , -11
+00 , -05 , +02 , -11
+01 , -06 , +03 , -11
+01 , -06 , +03 , -12
+02 , -06 , +03 , -11
+04 , -06 , +03 , -12
+03 , -06 , +04 , -13
+02 , -05 , +04 , -13
+01 , -06 , +03 , -13
+04 , -06 , +04 , -13
+04 , -06 , +04 , -12
+03 , -05 , +03 , -12
+03 , -05 , +04 , -12
+05 , -05 , +04 , -11
+04 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+05 , -03 , +08 , -01
+09 , +00 , +01 , -02
+06 , -01 , +01 , -02
+04 , -01 , +01 , -02
+04 , -01 , +02 , -03
+07 , -01 , +02 , -03
+05 , -01 , +02 , -03
+04 , -02 , +02 , -04
+03 , -02 , +01 , -04
+06 , -02 , +02 , -04
+05 , -02 , +02 , -06
+04 , -03 , +02 , -04
+03 , -03 , +03 , -04
+05 , -03 , +03 , -02
+04 , -03 , +03 , -03
+04 , -03 , +03 , -05
+27 , -03 , +03 , -08
+22 , -04 , +03 , -10
+16 , -04 , +02 , -12
+12 , -04 , +02 , -13
+12 , -04 , +03 , -15
+08 , -04 , +02 , -15
+06 , -04 , +03 , -16
+04 , -04 , +02 , -17
+04 , -04 , +01 , -15
+04 , -04 , -01 , -14
+04 , -04 , -02 , -14
+04 , -03 , +00 , -14
+04 , -03 , +02 , -13
+04 , -03 , +02 , -09
+03 , -03 , +02 , +05
+03 , -04 , +03 , -04
+04 , -04 , +03 , -05
+04 , -04 , +06 , -05
+04 , -04 , +04 , -06
+05 , -05 , +05 , -06
+05 , -05 , +05 , -07
+05 , -05 , +05 , +06
+05 , -05 , +03 , +02
+05 , -05 , +01 , -01
+05 , -05 , +02 , -02
+06 , -05 , +04 , -05
+05 , -05 , +08 , -06
+05 , -04 , +08 , -06
+05 , -04 , +09 , -06
+05 , -05 , +09 , -06
+05 , -05 , +10 , -06
+06 , -05 , +07 , -06
+05 , -05 , +08 , -07
+05 , -05 , +06 , -10
+06 , -05 , +04 , -09
+06 , -05 , -06 , -09
+06 , -05 , -04 , -10
+05 , -05 , -02 , -09
+05 , -05 , +00 , -10
+05 , -05 , -01 , -10
+05 , -05 , +01 , -11
+05 , -05 , +02 , -11
+04 , -05 , +04 , -12
+04 , -05 , +02 , -13
+04 , -05 , +03 , -13
+04 , -05 , +01 , -14
+04 , -05 , +05 , -13
+04 , -04 , +05 , -14
+04 , -05 , +03 , -13
+03 , -04 , +03 , -13
+04 , -05 , +05 , -13
+03 , -04 , +06 , -14
+03 , -05 , +05 , -13
+03 , -05 , +06 , -13
+03 , -05 , +06 , -13
+03 , -05 , +07 , -13
+03 , -05 , +07 , -13
+03 , -05 , +07 , -13
+03 , -05 , +06 , -13
+03 , -05 , +06 , -13
+03 , -05 , +07 , -13
+03 , -05 , +06 , -13
+03 , -05 , +07 , -13
+03 , -05 , +06 , -13
+03 , -05 , +07 , -12
+04 , -05 , +06 , -13
+04 , -05 , +07 , -13
+04 , -05 , +06 , -13
+03 , -05 , +07 , -13
+04 , -05 , +07 , -14
+04 , -05 , +06 , -14
+04 , -05 , +07 , -12
+03 , -05 , +07 , -13
+03 , -05 , +07 , -12
+03 , -05 , +06 , -12
+04 , -05 , +05 , -12
+04 , -05 , +06 , -12
+04 , -05 , +06 , -12
+03 , -05 , +05 , -12
+03 , -05 , +05 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +03 , -12
+03 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+04 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +04 , -12
+03 , -05 , +03 , -12
+04 , -05 , +03 , -12
+04 , -05 , +04 , -11
+04 , -04 , +03 , -10
+04 , -05 , +04 , -11
+05 , -05 , +03 , -11
+05 , -05 , +04 , -12
+05 , -05 , +03 , -12
+06 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +04 , -12
+06 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +02 , -13
+05 , -05 , +01 , -13
+05 , -05 , +01 , -13
+05 , -05 , +01 , -13
+05 , -05 , +02 , -14
+06 , -05 , +02 , -14
+06 , -05 , +01 , -13
+06 , -05 , +02 , -13
+06 , -05 , +02 , -13
+06 , -05 , +03 , -13
+06 , -05 , +03 , -11
+06 , -05 , +03 , -12
+06 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +04 , -11
+05 , -05 , +04 , -12
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -11
+05 , -05 , +03 , -12
+05 , -05 , +03 , -12
+05 , -05 , +02 , -13
+04 , -05 , +02 , -13
+04 , -05 , +03 , -13
+04 , -05 , +03 , -14
+04 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -13
+05 , -05 , +03 , -14
+05 , -05 , +04 , -14
