+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -39 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -06 , +00
+42 , -38 , -06 , +00
+42 , -37 , -06 , +00
+42 , -37 , -06 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -06 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+43 , -38 , -03 , +00
+43 , -38 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -02 , +00
+42 , -37 , -02 , +00
+43 , -37 , -02 , +00
+42 , -38 , -05 , -01
+42 , -38 , -06 , -01
+42 , -38 , -06 , -01
+42 , -37 , -06 , -01
+42 , -37 , -05 , -01
+42 , -38 , -05 , +00
+41 , -37 , -05 , -01
+42 , -37 , -06 , -01
+41 , -37 , -06 , -01
+41 , -37 , -06 , -01
+42 , -37 , -06 , +00
+42 , -37 , -06 , +00
+42 , -37 , -05 , +00
+42 , -38 , -06 , +00
+42 , -38 , -05 , +00
+42 , -38 , -04 , +00
+42 , -38 , -04 , +00
+41 , -38 , -05 , -01
+41 , -39 , -05 , -01
+41 , -39 , -04 , -01
+41 , -38 , -04 , +00
+41 , -38 , -04 , +00
+41 , -38 , -05 , +00
+41 , -38 , -05 , +00
+41 , -38 , -05 , +00
+41 , -38 , -06 , +00
+41 , -38 , -06 , -01
+41 , -38 , -05 , +00
+41 , -38 , -04 , +00
+41 , -38 , -04 , +00
+41 , -38 , -05 , +00
+41 , -38 , -06 , +00
+42 , -38 , -05 , +00
+41 , -39 , -06 , +00
+42 , -39 , -07 , +00
+42 , -39 , -07 , +00
+42 , -39 , -06 , +00
+42 , -39 , -06 , +00
+42 , -39 , -07 , +01
+42 , -39 , -07 , +01
+42 , -39 , -09 , +01
+42 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -06 , +00
+42 , -39 , -07 , +00
+42 , -39 , -08 , +00
+42 , -39 , -09 , +00
+42 , -40 , -09 , +00
+42 , -40 , -09 , +00
+42 , -40 , -10 , +00
+42 , -40 , -09 , +00
+42 , -40 , -09 , +00
+42 , -40 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -07 , +00
+42 , -38 , -06 , +00
+43 , -39 , -06 , +00
+42 , -39 , -06 , +00
+42 , -39 , -05 , +00
+42 , -39 , -05 , +00
+42 , -38 , -06 , +00
+42 , -39 , -07 , +00
+42 , -38 , -06 , +00
+42 , -39 , -07 , +01
+43 , -39 , -07 , +01
+43 , -38 , -08 , +01
+43 , -37 , -08 , +01
+42 , -37 , -07 , +00
+42 , -37 , -06 , +01
+42 , -37 , -06 , +00
+42 , -38 , -07 , +01
+42 , -36 , -02 , +01
+42 , -36 , -01 , +01
+42 , -36 , -01 , +01
+42 , -35 , -02 , +01
+42 , -36 , -03 , +01
+42 , -37 , -03 , +01
+42 , -36 , -02 , +01
+42 , -36 , -02 , +01
+42 , -37 , -02 , +01
+42 , -37 , -02 , +01
+42 , -37 , -02 , +01
+42 , -38 , -03 , +01
+42 , -38 , -03 , +01
+42 , -38 , -03 , +01
+42 , -38 , -03 , +00
+42 , -38 , -03 , +00
+42 , -38 , -04 , +00
+41 , -38 , -04 , +00
+41 , -38 , +00 , +00
+41 , -38 , +01 , +00
+41 , -38 , -01 , +00
+41 , -37 , +00 , +00
+41 , -37 , +01 , -01
+41 , -37 , +01 , -01
+41 , -37 , +00 , +00
+41 , -37 , +00 , +03
+40 , -37 , -01 , +03
+40 , -37 , -02 , +03
+40 , -37 , -01 , +03
+40 , -37 , -03 , +03
+41 , -37 , -04 , +03
+41 , -37 , -04 , +03
+41 , -37 , -06 , +03
+42 , -37 , -05 , +03
+42 , -37 , -06 , +03
+42 , -37 , -05 , +03
+42 , -37 , -04 , +03
+42 , -37 , -04 , +03
+43 , -38 , -05 , +03
+43 , -38 , -05 , +03
+43 , -37 , -06 , +03
+43 , -38 , -07 , +03
+43 , -37 , -07 , +02
+43 , -37 , -07 , +02
+43 , -37 , -07 , +02
+42 , -37 , -08 , +02
+42 , -36 , -08 , +01
+42 , -36 , -08 , +01
+42 , -37 , -07 , +01
+42 , -37 , -07 , +01
+42 , -37 , -07 , +01
+41 , -37 , -07 , +01
+41 , -37 , -07 , +01
+42 , -37 , -07 , +01
+42 , -37 , -07 , +01
+42 , -37 , -07 , +01
+42 , -37 , -07 , +01
+41 , -37 , -08 , +01
+41 , -38 , -08 , +01
+41 , -38 , -09 , +01
+41 , -37 , -09 , +01
+41 , -37 , -09 , +01
+41 , -37 , -08 , +01
+41 , -37 , -08 , +01
+41 , -38 , -08 , +01
+41 , -38 , -08 , +01
+41 , -38 , -07 , +01
+41 , -39 , -07 , +01
+41 , -39 , -06 , +01
+41 , -39 , -06 , +01
+41 , -39 , -07 , +01
+41 , -39 , -07 , +01
+41 , -39 , -08 , +01
+41 , -39 , -09 , +01
+41 , -39 , -09 , +00
+41 , -39 , -10 , +00
+41 , -39 , -11 , +00
+41 , -39 , -11 , +00
+41 , -40 , -10 , +00
+41 , -40 , -10 , +00
+41 , -40 , -10 , +00
+41 , -39 , -11 , +00
+40 , -39 , -11 , +00
+41 , -39 , -10 , +00
+41 , -39 , -10 , +00
+41 , -38 , -10 , +00
+41 , -39 , -10 , +00
+41 , -39 , -09 , +00
+42 , -39 , -08 , +00
+41 , -39 , -10 , +00
+41 , -39 , -10 , +00
+42 , -39 , -08 , +00
+42 , -38 , -09 , +00
+42 , -39 , -09 , +00
+41 , -39 , -09 , +00
+41 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -07 , +00
+42 , -40 , -07 , +00
+42 , -39 , -07 , +00
+42 , -38 , -07 , +00
+41 , -38 , -07 , +00
+42 , -38 , -07 , +00
+41 , -38 , -08 , +00
+42 , -38 , -08 , +00
+41 , -38 , -08 , +00
+41 , -38 , -08 , +00
+40 , -37 , -08 , +00
+41 , -37 , -07 , +00
+40 , -37 , -06 , +00
+40 , -37 , -08 , +00
+41 , -37 , -07 , +00
+41 , -38 , -07 , +00
+41 , -38 , -07 , +00
+41 , -39 , -07 , +00
+41 , -39 , -06 , +01
+41 , -38 , -06 , +00
+41 , -39 , -06 , +00
+41 , -38 , -06 , +00
+41 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -38 , -07 , +01
+42 , -38 , -08 , +01
+42 , -38 , -08 , +01
+43 , -38 , -09 , +01
+43 , -38 , -09 , +01
+43 , -38 , -08 , +00
+43 , -39 , -08 , +01
+43 , -39 , -08 , +00
+43 , -38 , -08 , +00
+42 , -38 , -08 , +00
+43 , -38 , -07 , +00
+43 , -38 , -07 , +00
+43 , -38 , -08 , +00
+43 , -39 , -08 , +00
+43 , -39 , -08 , +00
+43 , -39 , -09 , +00
+42 , -39 , -09 , +01
+42 , -39 , -09 , +00
+42 , -38 , -09 , +00
+42 , -38 , -09 , +00
+42 , -38 , -09 , +00
+42 , -38 , -08 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -39 , -06 , +00
+42 , -39 , -05 , +00
+42 , -39 , -06 , +00
+42 , -39 , -07 , +00
+42 , -39 , -08 , +00
+41 , -39 , -08 , +00
+41 , -39 , -09 , +00
+41 , -40 , -10 , +00
+41 , -40 , -11 , +00
+41 , -39 , -11 , +00
+41 , -39 , -10 , +00
+41 , -39 , -11 , -01
+41 , -39 , -10 , +00
+42 , -38 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -38 , -10 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +00
+42 , -39 , -09 , +01
+42 , -39 , -09 , +01
+42 , -39 , -09 , +01
+43 , -38 , -09 , +01
+43 , -39 , -10 , +01
+43 , -38 , -09 , +01
+43 , -38 , -08 , +01
+43 , -38 , -08 , +01
+43 , -38 , -08 , +01
+43 , -38 , -08 , +01
+42 , -38 , -09 , +01
+42 , -38 , -08 , +01
+42 , -38 , -08 , +00
+42 , -38 , -08 , +01
+42 , -38 , -07 , +01
+42 , -37 , -08 , +00
+42 , -37 , -08 , +00
+41 , -37 , -08 , +00
+41 , -38 , -09 , +00
+41 , -37 , -09 , +00
+41 , -38 , -09 , +00
+41 , -38 , -08 , +00
+41 , -38 , -08 , +00
+41 , -38 , -09 , +00
+41 , -38 , -10 , +00
+41 , -38 , -10 , +00
+41 , -38 , -10 , +00
+41 , -38 , -09 , +00
+41 , -38 , -10 , +00
+41 , -38 , -10 , +00
+41 , -38 , -10 , +00
+41 , -38 , -09 , +00
+42 , -38 , -10 , +00
+42 , -38 , -10 , +00
+42 , -38 , -10 , +00
+42 , -37 , -09 , +00
+43 , -37 , -09 , +00
+42 , -38 , -09 , +00
+42 , -38 , -10 , +00
+42 , -38 , -09 , +00
+43 , -39 , -09 , +01
+43 , -39 , -09 , +01
+43 , -39 , -08 , +01
+43 , -39 , -07 , +01
+43 , -39 , -07 , +01
+43 , -40 , -06 , +01
+43 , -39 , -07 , +01
+42 , -39 , -09 , +00
+42 , -39 , -08 , +00
+42 , -39 , -11 , +00
+42 , -39 , -10 , +00
+42 , -39 , -10 , +00
+42 , -39 , -10 , +00
+42 , -40 , -10 , +00
+42 , -39 , -08 , +00
+42 , -39 , -08 , +00
+42 , -39 , -07 , +00
+41 , -39 , -07 , +00
+42 , -39 , -07 , +00
+42 , -39 , -08 , +00
+41 , -39 , -08 , +00
+41 , -38 , -08 , +00
+41 , -39 , -07 , +00
+42 , -38 , -07 , +00
+41 , -38 , -08 , +00
+41 , -38 , -08 , +00
+42 , -37 , -08 , +00
+42 , -38 , -07 , +00
+42 , -37 , -07 , +01
+43 , -37 , -06 , +01
+43 , -37 , -07 , +01
+42 , -38 , -07 , +01
+43 , -37 , -08 , +01
+43 , -37 , -08 , +01
+43 , -37 , -08 , +01
+42 , -37 , -08 , +01
+43 , -37 , -07 , +01
+43 , -36 , -08 , +01
+43 , -36 , -08 , +01
+42 , -36 , -08 , +01
+42 , -36 , -07 , +01
+42 , -36 , -07 , +01
+41 , -36 , -07 , +00
+41 , -37 , -07 , +01
+41 , -36 , -07 , +01
+41 , -37 , -06 , +01
+41 , -37 , -06 , +01
+41 , -37 , -06 , +01
+41 , -37 , -05 , +01
+42 , -37 , -06 , +01
+42 , -37 , -06 , +00
+41 , -37 , -06 , +00
+41 , -37 , -06 , +00
+41 , -37 , -07 , +01
+41 , -37 , -07 , +01
+42 , -36 , -07 , +01
+42 , -36 , -06 , +01
+42 , -37 , -06 , +01
+42 , -37 , -07 , +01
+42 , -37 , -06 , +01
+42 , -36 , -07 , +01
+42 , -37 , -06 , +01
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+43 , -36 , -07 , +00
+43 , -36 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -08 , +00
+42 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -06 , +00
+41 , -38 , -07 , +00
+41 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
