+10 , -22 , -03 , +02
+10 , -22 , -03 , +02
+10 , -22 , -03 , +02
+11 , -23 , -03 , +02
+11 , -23 , -02 , +01
+11 , -23 , -03 , +02
+11 , -23 , -03 , +02
+11 , -23 , -03 , +02
+11 , -23 , -03 , +02
+10 , -23 , -03 , +02
+10 , -23 , -03 , +02
+11 , -23 , -03 , +02
+11 , -24 , -03 , +02
+11 , -23 , -03 , +02
+11 , -23 , -03 , +02
+10 , -23 , -03 , +02
+10 , -23 , -02 , +02
+10 , -23 , -02 , +02
+10 , -23 , -02 , +02
+10 , -23 , -02 , +02
+10 , -23 , -03 , +02
+10 , -23 , -03 , +02
