-32 , +22 , +19 , -13
-32 , +22 , +19 , -14
-32 , +22 , +19 , -16
-33 , +21 , +19 , -17
-31 , +21 , +19 , -16
-31 , +22 , +500 , +500
-30 , +22 , +19 , -14
-32 , +22 , +19 , -13
-31 , +22 , +19 , -11
-31 , +500 , +500 , +500
-32 , +23 , +19 , -07
+500 , +500 , +500 , -06
-32 , +22 , +19 , -08
+500 , +22 , +500 , +500
-32 , +22 , +19 , -08
-33 , +23 , +19 , -08
+500 , +500 , +19 , +500
-32 , +23 , +19 , -05
-32 , +23 , +19 , -08
+500 , +23 , +19 , -09
-31 , +23 , +19 , -08
